SNR,Bw,Power,Category
57.8779860241864,64705.5576791931,0.0021245806216588,2ndGmCSDM
56.6736463210423,721864.343730241,0.0084109542757473,2ndGmCSDM
70.6472016677477,744617.175708706,0.0053324788343963,2ndGmCSDM
71.3387443765654,1724585.41957928,0.0327940276483848,2ndGmCSDM
78.3360748050114,8345537.95601961,0.0091181234231367,2ndGmCSDM
58.2605345547088,108444772.124509,0.0622341864031692,2ndGmCSDM
76.8823810861591,1478668.84724429,0.0055188376241898,2ndGmCSDM
56.4400213886706,55262728.934333,0.0165554601959264,2ndGmCSDM
76.7680966840929,135641.730894993,0.040866411166266,2ndGmCSDM
76.5624016219418,32953655.1547468,0.0077001933967197,2ndGmCSDM
77.5085637893161,43341774.6200767,0.0581159104685107,2ndGmCSDM
50.1048024304157,14096.5330532446,0.010676090778074,2ndGmCSDM
56.2464202700097,4010115.64541342,0.00180572770074,2ndGmCSDM
68.8525869945085,83931.0851028162,0.0135788052446344,2ndGmCSDM
76.8243863957827,33084465.2450195,0.0449210021427873,2ndGmCSDM
50.0094388614951,38229.470951696,0.0048499661468141,2ndGmCSDM
59.2628158765367,106037375.282215,0.0105904401099716,2ndGmCSDM
68.651100931784,247365.923771,0.0069215166684219,2ndGmCSDM
58.0734905204412,2564626.55339929,0.0044219902775681,2ndGmCSDM
56.9834563987512,32670.119938797,0.015638419475442,2ndGmCSDM
75.2503475374326,71962.9653874844,0.0039388207201114,2ndGmCSDM
76.4183770800916,82720.7074602813,0.0026164866795287,2ndGmCSDM
58.7786640839109,857627.112233168,0.0011388482486082,2ndGmCSDM
77.0842926412593,22543419.0456144,0.0085187562321524,2ndGmCSDM
76.7447504748113,272219.522489486,0.049221872385028,2ndGmCSDM
51.8687268980379,391412.071303172,0.0026549004837744,2ndGmCSDM
58.6707921368872,1108781.53030964,0.0418293677447695,2ndGmCSDM
52.8298661867436,4618727.59975438,0.0081083076733246,2ndGmCSDM
57.2187185779782,40652897.7620971,0.0194739666093593,2ndGmCSDM
68.6456913597443,996303.743428548,0.0020101527353868,2ndGmCSDM
72.574548147406,25055351.2766168,0.0381399287503922,2ndGmCSDM
56.043721546533,31340812.7364178,0.0127605302876404,2ndGmCSDM
58.2217797461425,8631351.71083048,0.0010595489238271,2ndGmCSDM
57.355953856374,2761471.92923068,0.0509746808583749,2ndGmCSDM
73.1463029013074,600414.399139146,0.0010506408545608,2ndGmCSDM
72.1498859477125,37955004.3027067,0.0089383907859754,2ndGmCSDM
58.5696334018627,574431.901536697,0.0021812979211461,2ndGmCSDM
51.6420593437949,2520974.88347828,0.0490238942901721,2ndGmCSDM
56.7953761407089,154280.287973422,0.0492675471721306,2ndGmCSDM
50.1408408501668,73742.6882827349,0.0100298308490622,2ndGmCSDM
50.0121414036157,19610.5393836396,0.0368822200423875,2ndGmCSDM
56.9413415653705,35786.798086267,0.0029989149704727,2ndGmCSDM
56.80415821183,1294036.49390352,0.0083885067656438,2ndGmCSDM
56.3489168856265,235570.033276397,0.0359363500384164,2ndGmCSDM
68.6645218075707,17868258.1196309,0.0049109353813604,2ndGmCSDM
71.27075876966,13486.5158105137,0.0045385684424001,2ndGmCSDM
70.7061841491255,12386069.0782861,0.0841181488738929,2ndGmCSDM
57.8528422769652,68170.2970098932,0.003316417580732,2ndGmCSDM
72.4979038278432,1412813.597742,0.0092548089092305,2ndGmCSDM
50.6411076395785,19649.4230180646,0.0217157117077234,2ndGmCSDM
68.6639469290201,23267.9939154936,0.0027882354960595,2ndGmCSDM
68.6312954400336,736792.13021346,0.0130925701477193,2ndGmCSDM
56.1528176734618,1327791.69481231,0.0693303983842471,2ndGmCSDM
72.7623734213109,72539600.6682347,0.0032441844740512,2ndGmCSDM
76.5801228163641,35576818.5588826,0.0445046457573819,2ndGmCSDM
57.6465920554728,1299173.19360462,0.0043282226265963,2ndGmCSDM
50.074503676651,133685.629430692,0.0162261481046967,2ndGmCSDM
76.6667586542604,14181369.0815582,0.0048018852831755,2ndGmCSDM
70.7430215924759,69994.7334746803,0.001093836464895,2ndGmCSDM
68.9085732995645,4537117.0065569,0.0029102945403088,2ndGmCSDM
68.6915077925671,13994.5202553218,0.0047396109836487,2ndGmCSDM
58.3476321888714,113275089.556033,0.0453055694649797,2ndGmCSDM
57.30936498912,591365.176214929,0.0542075794356464,2ndGmCSDM
76.0092564750941,119412.47895881,0.0151900770377292,2ndGmCSDM
77.5855602085973,3844187.94408095,0.0745136257411,2ndGmCSDM
68.6928612082684,18886.1978654789,0.0087563184589636,2ndGmCSDM
57.6906526997494,72923784.0057594,0.0035000491710823,2ndGmCSDM
76.2181612029187,6270319.34465264,0.0070305615672254,2ndGmCSDM
66.6344249516084,204934.395165052,0.0370936350225082,2ndGmCSDM
71.3234933599363,827040.937649194,0.0065928093964574,2ndGmCSDM
76.593987925066,5119835.92825169,0.0081183885954164,2ndGmCSDM
76.844499309016,4643189.2478479,0.0035942184842739,2ndGmCSDM
50.1508272127952,19507.2254569998,0.0044608612371336,2ndGmCSDM
73.1283019055721,47696453.1373639,0.0042910089510513,2ndGmCSDM
68.6727392224437,193238.522530522,0.0015950088688608,2ndGmCSDM
68.7130550116948,316863.920490725,0.0124563728089581,2ndGmCSDM
52.2659707898693,12337096.7644749,0.0333605206418537,2ndGmCSDM
72.4105445644895,24661437.5786213,0.0881428144598459,2ndGmCSDM
77.186164141682,4885358.93720481,0.0187892512876314,2ndGmCSDM
57.016551815513,67632.296240835,0.017917217029675,2ndGmCSDM
57.7028535524406,1302608.98298023,0.0824651903378831,2ndGmCSDM
57.1711495709417,109019115.987835,0.0029122547241893,2ndGmCSDM
69.6727828333709,20578.9216581803,0.0173443055196203,2ndGmCSDM
68.8549677054133,208070.354300417,0.0012811014673113,2ndGmCSDM
70.9368188991079,205883.781062883,0.0031744405018443,2ndGmCSDM
71.0320534255517,970334.748487343,0.0148308046662311,2ndGmCSDM
57.7789400575947,64492.2921056495,0.0021752978647359,2ndGmCSDM
58.1314631578016,1279592.53753949,0.0082548691803477,2ndGmCSDM
77.3448655803332,5869677.15580022,0.0178301081582922,2ndGmCSDM
70.3614496101897,16859621.7130107,0.037124559269975,2ndGmCSDM
70.3071051264367,661176.255613321,0.0059417477152775,2ndGmCSDM
57.2541941508537,727126.360582631,0.020278854523255,2ndGmCSDM
73.3879522152657,150755.801880173,0.0031423378726083,2ndGmCSDM
79.4106255253752,1324289.48297617,0.0008990615813612,2ndGmCSDM
51.7353326478021,790729.068737572,0.02820518785566,2ndGmCSDM
68.6498084887733,53429.7071884263,0.0014887564048436,2ndGmCSDM
57.7609164343911,12459892.2833261,0.0146008698260445,2ndGmCSDM
68.7004882085009,7807143.05408003,0.0039200727073627,2ndGmCSDM
57.4182436860736,10139.6238311454,0.0810827139259324,2ndGmCSDM
70.5532321733866,845817.484470024,0.0094070220826243,2ndGmCSDM
69.0496275141696,17903687.1714761,0.0728576294980161,2ndGmCSDM
72.6115891803416,141216.467831745,0.0609832169659292,2ndGmCSDM
76.9276803411438,471207.523314772,0.0193960124514886,2ndGmCSDM
51.0311427710792,7084989.86084143,0.0081073466696116,2ndGmCSDM
54.1517231350582,1057303.48233989,0.0146778034261298,2ndGmCSDM
72.2700990734889,17048.9483712089,0.0855713174685475,2ndGmCSDM
56.4373682922162,30665309.8765555,0.0708789747502874,2ndGmCSDM
76.7713613942456,23859.1853312818,0.0038983480724226,2ndGmCSDM
73.1083542370389,60255564.5744475,0.0353024308503231,2ndGmCSDM
57.7449869708097,15259767.0533373,0.0635556644959972,2ndGmCSDM
71.0647124312801,289650.435717139,0.0086459168762878,2ndGmCSDM
68.6660502459172,11936451.797331,0.0552606652141915,2ndGmCSDM
68.6918230631529,750045.048911184,0.001641674743763,2ndGmCSDM
76.2643361360311,23023.4748298325,0.0523741559809424,2ndGmCSDM
77.2696817821694,27049797.1199672,0.0076919945338148,2ndGmCSDM
56.5448492741741,2959714.70447286,0.0033286003641004,2ndGmCSDM
69.5525832318247,7786550.76621041,0.0126897295701927,2ndGmCSDM
50.648117442944,11960119.3068747,0.0013396137672624,2ndGmCSDM
56.8242919907079,9523689.477623,0.02738457004004,2ndGmCSDM
76.6587898790585,1214557.54742583,0.0538378521615097,2ndGmCSDM
68.6443624177359,722818.23357907,0.0693756047803644,2ndGmCSDM
76.9378344034039,25572.0077811585,0.0042704192850691,2ndGmCSDM
68.7981167480777,41327.1363482014,0.001154213546424,2ndGmCSDM
73.3019596019555,67191083.4727301,0.0310939055600483,2ndGmCSDM
70.8381739408974,5362025.25506046,0.0105755466497816,2ndGmCSDM
56.6585285884702,1457344.8322953,0.004550947138829,2ndGmCSDM
54.8432083393045,25269.8839703771,0.0014116439780099,2ndGmCSDM
57.4420886702673,5415395.40249936,0.0009401632837599,2ndGmCSDM
80.7442640077615,69994.7334746803,0.0169092049909242,2ndGmCSDM
51.1874945123472,55625.6137152586,0.0116788522400373,2ndGmCSDM
75.8415970428316,131931.845094457,0.0054507782834536,2ndGmCSDM
58.4964151208876,354269.931533596,0.0017975098355552,2ndGmCSDM
79.3855611033152,697500.236335926,0.0108336598042651,2ndGmCSDM
51.1530018992295,49719.4778501137,0.0150908028427639,2ndGmCSDM
70.1917256281374,19571.732694834,0.0011605157913908,2ndGmCSDM
73.2544186065446,67275.9899732912,0.0155935247905433,2ndGmCSDM
68.6919949549892,2178691.73236711,0.0009481696157303,2ndGmCSDM
71.5723919262582,15219517.5646563,0.0379056500110416,2ndGmCSDM
69.0689358604532,265124.028320109,0.002511635132854,2ndGmCSDM
71.2110884802207,153568.859763977,0.0297736699993025,2ndGmCSDM
58.4706108446552,8434171.1152381,0.0067864518951875,2ndGmCSDM
77.2695597856876,5995016.14778283,0.001115575815505,2ndGmCSDM
57.4018951061292,6374681.94333152,0.0353948837844177,2ndGmCSDM
72.2896356831901,80140.1270165604,0.028271587233737,2ndGmCSDM
69.1155961875691,877098.065718773,0.0080718483781489,2ndGmCSDM
78.8617412583427,22262372.714321,0.0525684120815112,2ndGmCSDM
57.0209681607688,212092.878205602,0.0365796594164455,2ndGmCSDM
58.3221019669331,16561720.6787178,0.0538702951300893,2ndGmCSDM
58.9393437484264,32348.1473055198,0.001488486063218,2ndGmCSDM
68.9456787808325,1781294.29963666,0.0058834296226983,2ndGmCSDM
72.2596621006931,187953.328614738,0.0034068016514064,2ndGmCSDM
57.9108733419685,353802.40805987,0.0749382195653837,2ndGmCSDM
76.1518919980332,671737.131598152,0.0276967973228357,2ndGmCSDM
68.6382100462994,1193884.96057687,0.0122094596094462,2ndGmCSDM
70.5780163238581,12962.6710096834,0.0255179515011874,2ndGmCSDM
57.1115580335811,17749.6427783845,0.0801965061753293,2ndGmCSDM
68.6732295365042,1355249.74989773,0.0012152652961328,2ndGmCSDM
71.282537040136,177695.280428113,0.0239124201987204,2ndGmCSDM
58.0871940244463,12885.8689075421,0.0174562416078101,2ndGmCSDM
68.6737645321191,552119.751439599,0.0033370363270314,2ndGmCSDM
68.8012788148405,1095681.68675695,0.0199640661270996,2ndGmCSDM
68.644662566607,1602710.07167039,0.0080162919368693,2ndGmCSDM
57.5154157558816,80617.7766236536,0.0071714941443788,2ndGmCSDM
76.4808135794709,7563589.03592364,0.0108298256049368,2ndGmCSDM
57.7277870257679,106381.885999761,0.0011779806051594,2ndGmCSDM
66.9472531368638,66837101.640158,0.0399188156436199,2ndGmCSDM
68.6962387787112,912543.172765143,0.0171561895459353,2ndGmCSDM
71.7934537454616,49196.9849653549,0.0073811435166275,2ndGmCSDM
76.8883359837679,38484946.613895,0.0023128354093052,2ndGmCSDM
76.7242440945526,1349000.32610169,0.0109951121587269,2ndGmCSDM
76.1689608803415,635075.307540733,0.0011541903298732,2ndGmCSDM
77.2300746650894,100376.787880745,0.0655563483946077,2ndGmCSDM
76.4321475590983,17161.8910311494,0.0608276546672248,2ndGmCSDM
57.3409246010398,109668889.57637,0.0403370451119884,2ndGmCSDM
68.6223913464489,91937.9788431342,0.0028646267470283,2ndGmCSDM
72.727512906347,21368.1841376994,0.0118575318316609,2ndGmCSDM
57.4135387648249,17355.6133278227,0.0009464560910392,2ndGmCSDM
53.6689437005144,672180.81031426,0.0071721001717586,2ndGmCSDM
57.7665002997746,10268221.6308831,0.0043725361947883,2ndGmCSDM
56.7943554567078,32177.7280196309,0.0178041628623682,2ndGmCSDM
74.2486144842966,101515691.086457,0.0014271239917909,2ndGmCSDM
76.6081811241005,2196022.76935246,0.0207226134628787,2ndGmCSDM
57.0567447356819,4751741.32828703,0.0152154154611076,2ndGmCSDM
50.5454382047738,36939.1635082201,0.0154640433466683,2ndGmCSDM
68.6517349986494,599622.043365837,0.0020829362052003,2ndGmCSDM
56.9272868089727,199209235.57746,0.0798529938338284,2ndGmCSDM
76.6899547567816,1659789.26721607,0.0455916531600483,2ndGmCSDM
71.4371903585264,958237.691663925,0.005293341962082,2ndGmCSDM
57.58624367318,10724.9671762447,0.0012005361201441,2ndGmCSDM
71.6501224892664,45629.7911058074,0.0009088953704979,2ndGmCSDM
81.941026896412,3022915.39639646,0.0294057843193737,2ndGmCSDM
71.8497360695719,6742681.55700479,0.0155496811013494,2ndGmCSDM
71.7752354114688,141870.671939323,0.0194950406236611,2ndGmCSDM
70.4423115549284,240124.195225059,0.0140374265233479,2ndGmCSDM
70.8317995271405,1011549.44107382,0.0064816621480872,2ndGmCSDM
57.3985428876206,8591550.20946313,0.0024296107558081,2ndGmCSDM
54.9466728400177,124081355.248762,0.0033277289217807,2ndGmCSDM
78.2781692689256,228673.633770194,0.0230434908164083,2ndGmCSDM
77.0965262586524,37827.7244446114,0.004500045076791,2ndGmCSDM
56.5168426756798,93777.2699819978,0.0327037057670032,2ndGmCSDM
76.4777836257439,266704.215333437,0.0032449814775569,2ndGmCSDM
76.2199562152416,20002.8635544614,0.0350677956812846,2ndGmCSDM
69.9102851256784,6387321.61618353,0.0298301074794608,2ndGmCSDM
76.3310956577895,134127.706173574,0.0255203853834816,2ndGmCSDM
76.0938249193403,45120.4741624776,0.029193257938113,2ndGmCSDM
50.4268123877975,2610757.32191385,0.0136020729906613,2ndGmCSDM
73.7949082262553,602002.253186381,0.001629576134244,2ndGmCSDM
80.1831454164403,30868455.6419101,0.0073605853667046,2ndGmCSDM
57.4266580462151,1165840.99139583,0.0668224757091948,2ndGmCSDM
68.6746314847426,30724.3401826462,0.0820833894818373,2ndGmCSDM
57.5826649350663,615669.682425529,0.0550548476436261,2ndGmCSDM
68.667007251596,33655.3939964086,0.005031361444623,2ndGmCSDM
70.7912718763247,10703.7438709843,0.0150432346638074,2ndGmCSDM
57.7979223946856,6654226.20582566,0.0040130389370699,2ndGmCSDM
73.9408428030727,10052.9618765454,0.0057482355549434,2ndGmCSDM
58.0075587721858,15803231.0541039,0.0059809631213684,2ndGmCSDM
68.7505707554372,6632294.28190485,0.0017925276363846,2ndGmCSDM
51.8389967832567,1462164.03582122,0.0030247494068341,2ndGmCSDM
70.3184469107273,26799.3582208345,0.0058445836362303,2ndGmCSDM
71.7500071294123,65180988.0638902,0.0080326929070639,2ndGmCSDM
57.9063731375734,2719852.04949028,0.0049752730062062,2ndGmCSDM
77.3758736588488,1819331.42263587,0.0035533032377779,2ndGmCSDM
77.0789354034553,4066106.41638828,0.0020300402354952,2ndGmCSDM
57.0001816653716,377203.719152055,0.0794226543205336,2ndGmCSDM
70.6536061233712,826495.042176197,0.0027011126802541,2ndGmCSDM
58.8459056760642,92181.1177352227,0.0689569921449829,2ndGmCSDM
68.8856035721862,3467934.75509532,0.0041906690617805,2ndGmCSDM
53.206503727428,8257836.22643489,0.0776723289799396,2ndGmCSDM
57.4961741470488,2772433.6386572,0.0496029193763626,2ndGmCSDM
50.0520096624095,1512239.48876743,0.0052086683469771,2ndGmCSDM
58.6075701982909,20620915.0528725,0.0052230108081839,2ndGmCSDM
74.1648486666395,149763.675707428,0.0866848494928109,2ndGmCSDM
69.0812477980022,6147337.06109203,0.0677885648395388,2ndGmCSDM
77.1279012920544,15991.2500390553,0.0028119273515275,2ndGmCSDM
56.6669663131373,104508200.863019,0.002015342426165,2ndGmCSDM
77.6036023510299,180295.335495551,0.0142652209637125,2ndGmCSDM
70.4127393212399,5483760.84718517,0.0013661004236812,2ndGmCSDM
71.6583412546507,6588647.05466473,0.0031821929175325,2ndGmCSDM
73.5264709609473,7979120.68879543,0.0101190159213846,2ndGmCSDM
68.6209333283384,258554.69045355,0.0039954951885963,2ndGmCSDM
74.9282762828442,449627.276647916,0.0233013020776644,2ndGmCSDM
72.9277381361962,207110.885520944,0.0321867562847888,2ndGmCSDM
75.9845296955959,23422.1353362474,0.0019544889167086,2ndGmCSDM
81.5272836024746,233402.487894811,0.0041388121218885,2ndGmCSDM
72.1755457672233,72153.2784212914,0.0440114339565731,2ndGmCSDM
76.4933579848319,17974756.1598513,0.0066798670017033,2ndGmCSDM
76.3202768796857,2869276.4315295,0.0449485703366718,2ndGmCSDM
76.8236621830915,211533.457483726,0.0047166702019956,2ndGmCSDM
68.7845381539502,1764904.11545778,0.0295018929510874,2ndGmCSDM
77.2888388896073,756011.500378477,0.0023138982152043,2ndGmCSDM
77.2259835994839,907735.634504093,0.0108786866989335,2ndGmCSDM
50.0192671088735,127984.958358931,0.0039210075242205,2ndGmCSDM
71.625249927432,62192.2569533935,0.0105614907494022,2ndGmCSDM
68.6572073636671,3257086.14700942,0.0082792160434726,2ndGmCSDM
72.74163119159,20042.5250863903,0.0107582648407464,2ndGmCSDM
58.0705630623906,93535317.2710192,0.0034494922486916,2ndGmCSDM
77.5711683226007,859327.609014654,0.0048860810942762,2ndGmCSDM
72.0246304066412,17621.1934132028,0.0010345448535783,2ndGmCSDM
71.9522963579818,4093042.79183321,0.0173890362991267,2ndGmCSDM
56.9979606201412,123013.751861805,0.0160670236546275,2ndGmCSDM
71.6616507234921,276567.646901478,0.0275680243460993,2ndGmCSDM
62.3907513927257,625503.688272705,0.0368516629697846,2ndGmCSDM
76.5551733566012,958237.691663925,0.0010914375610924,2ndGmCSDM
76.3932573200016,2152951.2956234,0.0050069983232238,2ndGmCSDM
57.3804344361081,31588.2998528293,0.0039592916537712,2ndGmCSDM
58.0266445950988,3877326.91796494,0.0043535417926895,2ndGmCSDM
68.654897056711,12920692.2550404,0.0097826353419982,2ndGmCSDM
76.7232767272722,68486.1049960542,0.0022885316878923,2ndGmCSDM
70.9886203882483,763536.352150226,0.0735478337131492,2ndGmCSDM
72.0077050070171,45031.1866540961,0.0119926458931521,2ndGmCSDM
76.4251548866834,208482.914680988,0.0308387069780806,2ndGmCSDM
68.7092320673079,14715546.9691694,0.0489089308708129,2ndGmCSDM
68.6833524084737,44293.96216155,0.0519643857260333,2ndGmCSDM
73.4228483340252,4031353.97038795,0.0684600471573967,2ndGmCSDM
76.1469111334603,116993.120884488,0.0009984679360049,2ndGmCSDM
77.1510122351612,2867382.54098135,0.0338603632906479,2ndGmCSDM
70.8409771479269,5096226.97758836,0.0122846769190287,2ndGmCSDM
68.7184756232778,10570.3014707895,0.0161100451639559,2ndGmCSDM
72.6224276976971,29964770.2313113,0.0871582389668055,2ndGmCSDM
58.3796865964047,4101158.44722086,0.0012878744662336,2ndGmCSDM
70.9712284134442,29984561.7988149,0.0011437926764288,2ndGmCSDM
68.6519748623402,2299903.69124517,0.0030133936283096,2ndGmCSDM
70.8332142311058,16140687.612244,0.0434577695819502,2ndGmCSDM
57.3272166822704,46483911.0160516,0.072796101740076,2ndGmCSDM
57.2916581065816,12410628.0856944,0.005677700901876,2ndGmCSDM
57.619336827399,32326.7956331055,0.0142775385500139,2ndGmCSDM
70.1949141007349,4131053.76626665,0.0195331468817272,2ndGmCSDM
52.840580969299,1985013.24030297,0.0119615544858722,2ndGmCSDM
77.1128694845483,7963331.05407633,0.0264633878812136,2ndGmCSDM
71.6872370294879,39434.4462863893,0.0345499114133367,2ndGmCSDM
68.6913638874416,329016.588531872,0.0260056571402022,2ndGmCSDM
57.4412399748935,104571.194705513,0.0033865762462212,2ndGmCSDM
71.5627527886186,2839123.73112505,0.0880217461190859,2ndGmCSDM
58.9940281974262,308604.754947538,0.0076975386125981,2ndGmCSDM
68.6523390177564,143946.537762028,0.0058126004913258,2ndGmCSDM
68.7576125431355,1116126.77721868,0.0215498375553887,2ndGmCSDM
57.5251883307833,65916746.7681175,0.062768830838512,2ndGmCSDM
68.6653376036552,6123031.58388566,0.0409131137760079,2ndGmCSDM
56.8799728596537,6463687.69485764,0.06762524724173,2ndGmCSDM
77.5562526237595,424526.702857751,0.0088867887623762,2ndGmCSDM
77.4045333840362,332510.884505428,0.0016432754087921,2ndGmCSDM
68.7809754441139,20743819.424747,0.0012642283429744,2ndGmCSDM
57.3550674795175,1627235.15583964,0.0651729304683354,2ndGmCSDM
72.1397951341934,32540.9480961585,0.0017200029834019,2ndGmCSDM
75.9302722307011,14265892.5983284,0.001219076948351,2ndGmCSDM
68.6365324393312,5143554.25052542,0.0035189925469824,2ndGmCSDM
50.7999716504522,42883.8296595835,0.0384568354602912,2ndGmCSDM
56.9113911676411,11254.5736243555,0.0159088991958272,2ndGmCSDM
76.4142960829148,224484.814700469,0.0054623674407645,2ndGmCSDM
79.5745752172024,10267.6292380716,0.0546204065977779,2ndGmCSDM
74.6581919811265,1421234.22152911,0.0019167396023119,2ndGmCSDM
77.2305323552843,18898.6720962858,0.0031230218515417,2ndGmCSDM
75.9539474357275,84598.7393278392,0.0273325970439504,2ndGmCSDM
