SNR,OSR,Power,category
53.2048211740157,512,0.0003386246248073,0
58.2128821542263,512,0.006734095158662,0
75.742671726158,512,0.0017767474067203,0
88.3907873846471,256,0.0100308452419219,0
63.2624349046192,512,0.0012134288416115,0
54.4367814090023,512,0.0009011358989136,0
56.4638067466161,512,0.0014082164518665,0
83.4234323150939,256,0.0024286577419945,0
100.80610721022,256,0.005137044921151,0
86.28717297739,128,0.0073728603341932,0
62.0538142279312,512,0.002052414003911,0
73.5737101568951,256,0.0012593511740323,0
57.2335627154069,512,0.0125978581705539,0
85.0533782341026,128,0.002177941399038,0
65.5943258740589,128,0.0004855532429292,0
68.3073517197059,512,0.0023479578154956,0
52.6849781035724,256,0.0004968510876979,0
82.0418555795769,128,0.0012788694698796,0
83.459789687377,128,0.0047418018211676,0
63.1951095482799,512,0.0016555110242848,0
86.6115005896936,128,0.0021989896529398,0
84.7785546751099,128,0.0051352973296902,0
85.2670272797909,256,0.0011642876120134,0
88.2853037041108,256,0.0018196804065324,0
100.202684356463,256,0.0216165208971942,0
109.895752202335,512,0.0045972486057088,0
57.9591699238936,512,0.024797200406839,0
50.5389815843428,256,0.000482304288703,0
83.8369479915553,128,0.0035920371541484,0
59.6692145373928,512,0.0047073546569222,0
87.8411197617618,512,0.0026952724007792,0
105.141086005285,512,0.0036643191709756,0
67.6739589039961,128,0.001652472147559,0
78.1532726812564,256,0.0256230080629267,0
102.302153829592,256,0.0161288807195763,0
102.437530219526,256,0.0232222361556368,0
55.4711550845612,512,0.0014306712377667,0
51.955996971488,512,0.0081290702227295,0
76.1576908940951,128,0.0095047059083721,0
55.5603324601061,512,0.0039545498431094,0
85.300149826804,256,0.0016816507988044,0
58.9192890002694,512,0.0025687599930467,0
62.0359460040383,512,0.0020785724121091,0
52.1690560359637,256,0.0163476357489475,0
50.8160948313188,256,0.0038750109593603,0
81.1274803348042,128,0.029234680612288,0
51.9653771183546,256,0.0008728106295721,0
50.3585811032336,512,0.029370218543134,0
82.0717200530189,128,0.0008122754427328,0
103.119582255535,512,0.0087915422397148,0
52.3239232980109,512,0.009835704988199,0
82.4824257324928,256,0.0259622818404531,0
61.6042725022875,512,0.0102459779246016,0
83.8716772930912,128,0.0009957474127244,0
82.1948371904592,128,0.0055327315060339,0
64.5578030668779,512,0.0011609190671548,0
69.4578292445599,256,0.0014459660622611,0
56.0440396748017,512,0.0034209128575548,0
61.1718255526218,512,0.0012425645077641,0
79.3026980870532,128,0.0014994756656947,0
102.15683083594,256,0.0021866243891958,0
82.3723078566965,128,0.0113009068164118,0
83.3622728913922,256,0.0019081661536588,0
60.5935194160847,512,0.0006244147668966,0
80.5827324897176,128,0.0020300302291968,0
58.5261583955929,512,0.007991891000958,0
81.9354877776697,128,0.001341770660807,0
68.0002478562281,512,0.0024913796038854,0
86.1378563446405,128,0.0013377873543958,0
93.8000846130996,256,0.0239574762741177,0
62.5952901200843,128,0.0005583758144102,0
67.4462552279706,128,0.000668292152751,0
103.842307665153,512,0.0298628269816131,0
81.9418168800528,128,0.0124970486960025,0
74.0785089646419,128,0.0035261006383948,0
82.1400884605304,256,0.0035778761845577,0
99.255550158819,256,0.0041458566995603,0
108.272546208418,512,0.0132510436526428,0
60.5732410953882,128,0.0005342881317667,0
52.3606052100403,256,0.0128674807182512,0
59.657616282683,512,0.0015321047665545,0
58.8477208748736,512,0.0012621197219113,0
53.4861433914402,256,0.0018290287096006,0
84.5935754212074,128,0.0009186742484092,0
105.312185754811,512,0.0105033589741424,0
61.6967525842738,512,0.0018668515373209,0
54.2753630724319,512,0.0226304289511532,0
94.9944397802314,256,0.001281740318591,0
100.037683867813,256,0.0026302729248643,0
56.6889430614751,512,0.0013858282729868,0
88.4619026210447,512,0.0019890010144787,0
84.4683417678085,128,0.0126256842831606,0
53.9139490772986,512,0.0152475649239644,0
96.6106188234327,256,0.0149752769957737,0
65.919822009635,512,0.0016008399980479,0
94.2904998622607,256,0.011474141184888,0
110.548453636024,512,0.0042074865660966,0
108.744524896392,512,0.0304795668093366,0
87.3375497927373,256,0.0009249937561059,0
52.2835744076239,512,0.0011891360440304,0
57.5275671485082,512,0.0174115676346601,0
92.323777254669,256,0.0041374195135529,0
58.332906121066,512,0.0049313334256649,0
89.9337972826191,256,0.0013131918934876,0
52.3261676306601,256,0.0009471018508163,0
54.1453187129597,512,0.0025292762325372,0
88.0244260373967,256,0.0043414407089449,0
51.9479175400991,256,0.0301491419892784,0
84.4413806852948,128,0.005370344725174,0
77.3587862234103,128,0.0022336218268758,0
113.332208986049,512,0.006008339630048,0
56.6663879367912,128,0.0005005135022336,0
50.7583648289968,256,0.0033812303938528,0
65.9411721680652,512,0.001963514700072,0
84.4562261795485,128,0.0174538390913484,0
52.8079082842253,512,0.0033325266005971,0
50.4293250609878,256,0.0066755155232214,0
61.3199991308556,128,0.0003898391437702,0
63.8598091765951,128,0.0005310751537017,0
92.9536765622566,256,0.0073014481238435,0
63.5771580347261,512,0.0039098589430729,0
100.856450078586,256,0.0315639387585923,0
60.3856227089294,512,0.0030970580221404,0
95.3433865557558,256,0.0314154354764518,0
72.386592670911,128,0.0005756897234528,0
85.6124007505749,128,0.0129488057759673,0
109.701241794447,512,0.0025981025093145,0
101.295955902428,256,0.0174691381926745,0
59.7985149860427,256,0.0008907339539574,0
102.579186663355,512,0.006227503751126,0
80.8160461423668,128,0.0010329541634428,0
59.2945653470618,512,0.0036509788951865,0
56.7015212828443,512,0.0012234726956252,0
93.0425666626885,256,0.0016282829900435,0
56.7188770632496,512,0.0025181565610851,0
61.8254200045738,512,0.0262641625227616,0
78.8990115267594,128,0.0005455612464563,0
87.645855386168,256,0.0211276149739724,0
56.5617499400127,512,0.000376223647534,0
74.8919449075722,128,0.0020030759371452,0
62.4665300803389,512,0.0082859781164195,0
98.0898733616967,256,0.0030061411871427,0
85.6624549321354,128,0.0023953792875472,0
83.682536205502,128,0.0204980525242614,0
78.6010018934887,128,0.0018825620402294,0
51.2972657924735,256,0.0113445380079667,0
75.0914471762825,128,0.0018653201554556,0
61.2024170139976,256,0.0010516042586448,0
76.4877880132236,128,0.0074144131092384,0
101.739439161426,256,0.0286827311125785,0
85.0370216072722,128,0.0232260496156636,0
81.4470134040168,128,0.0066926092751264,0
84.4445122369328,128,0.019013870568967,0
50.2790827340803,256,0.0024211824160582,0
81.6925780540794,128,0.0033923429727513,0
102.441287551325,256,0.0024773656067936,0
84.7531792699236,128,0.0042117471964716,0
80.7124007457035,256,0.0088742614648105,0
111.110529860457,512,0.0229985663515702,0
83.6080700423058,128,0.0011339687673699,0
54.159211698404,256,0.0111396287332803,0
83.2322623161278,128,0.0078434586210771,0
53.3706588548782,256,0.000766603858807,0
108.864692383997,512,0.0072297946638438,0
94.413284763561,256,0.002386509757616,0
70.6257620778443,128,0.0068416793826908,0
54.9785061951115,512,0.0049564757164025,0
84.7484681784149,128,0.0027372071493033,0
110.337382944225,512,0.0024169630259328,0
77.871662909282,256,0.0011227770358966,0
66.7284094410286,256,0.0010257928538688,0
82.6692538155142,128,0.0036485827339196,0
93.0738471166855,256,0.006765224956278,0
63.0257893137437,512,0.0008240441688672,0
53.1039936085773,256,0.0251603936702608,0
71.0657719800865,256,0.0008991588274073,0
107.918171824064,512,0.0071397162947859,0
77.062525468631,128,0.0007127353989267,0
53.1682616480599,512,0.0011717264159244,0
60.7502737862213,512,0.0089472326653318,0
57.1902341204938,512,0.0024063605841382,0
78.5273002940342,128,0.0004939132512864,0
86.0930316951249,128,0.0015010674875718,0
65.5939844735873,128,0.0098482683000147,0
55.613498561137,256,0.0008092376563619,0
68.4689153362895,512,0.0013763279923494,0
88.5357471599093,256,0.0018805467969369,0
82.5054560614116,256,0.0114785005684656,0
84.0293306893036,128,0.0107287672553945,0
54.7133554053124,128,0.0013861630308672,0
84.1977613598726,256,0.0021998907872736,0
77.3817244501738,128,0.020766084190992,0
66.5817145645773,256,0.0011520895532371,0
65.4219809456404,512,0.0308029143546636,0
62.1874148572113,512,0.0013077242934646,0
85.0752738944412,128,0.0080129652446412,0
95.9461570286946,256,0.0112686236213292,0
89.1631695623877,256,0.0040248708983769,0
112.407839482697,512,0.0253139870837616,0
99.3042076528778,256,0.0091671003910691,0
84.0347604054398,128,0.0100238400412041,0
60.5626606914032,512,0.0198655241482262,0
52.1238355871087,256,0.0308845884992995,0
61.898592441741,128,0.0005121422728089,0
107.147134495136,512,0.0062953428260105,0
89.5412266218769,256,0.030971176681127,0
52.20451626773,256,0.0003407995199222,0
100.578178890717,256,0.0180553898287008,0
85.005479462522,128,0.0060274531871145,0
85.5298052257695,128,0.0069598124369072,0
56.1108500754205,512,0.0012500598050227,0
103.767241198312,256,0.024436518341584,0
60.2164697803876,512,0.0013249439229795,0
103.755728588614,256,0.0048647580130643,0
85.2922259516575,128,0.0019453093958976,0
100.213412786843,512,0.0031909830399638,0
58.1813677037646,512,0.0132278122611974,0
75.1972635315461,128,0.0008578617992643,0
53.8220814447262,512,0.0318129828424409,0
62.6886124832312,512,0.0209186335808236,0
99.7521803125973,256,0.0025696749886064,0
55.4145745186997,512,0.0286916041808572,0
85.1690054154843,128,0.0067761172179616,0
58.7283916915762,512,0.0007880207929395,0
53.4378553232744,256,0.000581676276878,0
51.608531645951,256,0.0110789299923472,0
51.115272228517,256,0.0050246915202195,0
59.1383396571423,512,0.0009338986143686,0
51.8002280137916,256,0.0012064438324009,0
62.4439316260466,512,0.0021426887603814,0
85.8524155570688,128,0.0121159732710038,0
84.4458985918332,128,0.0035455206192473,0
82.1701325941536,128,0.0021687472369881,0
56.9996067249288,512,0.0122337293580227,0
58.5042553080536,512,0.0020914781972828,0
104.030533481616,256,0.002820207446448,0
76.2216995474057,128,0.0065684249163171,0
55.8830618392325,512,0.0097247014499718,0
83.9983606501323,128,0.0019284011161152,0
50.4425123855487,256,0.0122864266049584,0
84.0481732342792,128,0.0143479911325907,0
51.3021686520428,256,0.0096159665278272,0
85.0502108325734,128,0.0127025257825011,0
99.8265758865087,256,0.0098291984490912,0
50.210137798682,256,0.0237965915695385,0
61.7330597944802,512,0.0011133131950316,0
103.126983982614,256,0.0149380346641776,0
108.731892644636,512,0.0022928416088412,0
97.6396294486209,256,0.0055003053002892,0
51.4925167222706,256,0.0004883737072329,0
92.4603171138613,256,0.0267856419276889,0
57.6081281113518,512,0.008311076478383,0
56.0492462737947,512,0.0013300429405398,0
58.4559670783409,512,0.0086011951676691,0
65.0662949432509,256,0.0010389116688998,0
95.7648240398079,256,0.0138731683425545,0
61.8864901393231,512,0.0004400746057664,0
79.5122048386237,128,0.0110136986859472,0
51.4011637717619,512,0.0008202347859302,0
50.3469174921702,256,0.0007000590882115,0
75.273303511548,128,0.0005237493300723,0
53.9049600160189,512,0.0211338376247446,0
60.8157859872971,512,0.0006406274439606,0
85.6656395042036,128,0.0288189466262752,0
93.2910021119203,256,0.0022769431791449,0
64.4595817562838,512,0.0004166053313459,0
50.2678231703222,512,0.0007436316451276,0
55.7038741440363,256,0.006223480700375,0
84.8926296975987,128,0.0195306057243235,0
51.2305094200494,256,0.0037829138417366,0
77.5274594762806,128,0.0017151192332124,0
100.80567719689,256,0.0039813117550489,0
52.9578891011296,256,0.014492445436448,0
62.9896016359492,512,0.0009503828118288,0
78.6897995765528,128,0.018640662157678,0
83.3621615373861,128,0.0016216696158992,0
86.7387991942556,128,0.0061995970661696,0
80.3906580862289,128,0.003976306523543,0
50.3578235568187,256,0.0090292326938032,0
51.4550284906958,256,0.0231575454433964,0
58.5242822178382,512,0.0062789696176105,0
94.1925060293841,256,0.0034293688831884,0
58.9330395033424,512,0.0115076918115664,0
50.6064925283595,256,0.0017976463372646,0
90.5807538495595,256,0.0011069152719635,0
109.361886523392,512,0.01828750835307,0
95.8963181678854,256,0.0044370042268764,0
92.2434330171152,256,0.0020230635082867,0
93.8791290672611,512,0.0032941367643776,0
60.8840197523469,512,0.0028476059445088,0
94.7801780801574,256,0.0218702926906432,0
79.9755073011963,128,0.0056869651802406,0
93.2238553632166,256,0.005064384685311,0
97.4751838887759,256,0.008317477760871,0
68.0054250938486,256,0.0015668752709897,0
50.2272394725721,256,0.004302697640375,0
58.4951048264461,512,0.0295340337072352,0
50.4383714359411,256,0.0014501560172102,0
85.3524346536149,128,0.0019824093737612,0
85.0566580575271,128,0.0103290477917472,0
89.0323838279595,256,0.0118796071682256,0
54.2469099970114,512,0.0016331708656521,0
65.3574293612486,256,0.00096513435912,0
75.650118205056,256,0.0005704258178153,0
52.5416024127746,512,0.0075847778242438,0
56.7296672665284,512,0.031650524810158,0
83.3364335945644,128,0.0087579888930572,0
73.9985291619609,128,0.0020817743620569,0
50.9474717915356,256,0.0201927658812697,0
65.7897432495818,128,0.0058327806271174,0
81.0061618379408,128,0.0052994302796025,0
80.7813648211466,128,0.0017588345696332,0
79.56364092415,128,0.0013433029479913,0
98.5597358286296,256,0.013366709422958,0
82.9309354689667,128,0.001071112504759,0
86.0263589929999,128,0.0073112302865276,0
89.1993525637224,256,0.0017934394767603,0
51.3726078728916,256,0.0036914753486643,0
57.5395288038282,512,0.0019555477328451,0
84.2076760187914,128,0.0284313049886441,0
65.6320229613143,256,0.0011595073664086,0
82.5890046343558,128,0.0010961995629558,0
83.9753165020285,128,0.0032161148523785,0
83.4810407123202,256,0.0015710007360992,0
55.183363272,512,0.0005200250366969,0
52.2594014095241,256,0.0160571309055219,0
88.738113625297,256,0.0056229061728566,0
50.3799930797191,256,0.0012033898278121,0
85.8853467208645,512,0.0147799338381622,0
52.0503423499233,256,0.0021380011466963,0
60.6374108125164,128,0.000533834817472,0
50.2127571556363,256,0.0270574801970572,0
83.8479093253143,128,0.011605851261175,0
53.4859383403286,512,0.0051138169163977,0
54.6124164859499,512,0.0057479556921238,0
50.4099047066587,256,0.0157214504289824,0
60.7458091149359,128,0.0005329049080732,0
86.1328787152335,128,0.0029281491919145,0
83.4452065795397,128,0.0017257156113088,0
106.426786704178,512,0.0129305608557849,0
50.1012021718602,128,0.0125923038793993,0
101.876613391503,256,0.0267786406510297,0
50.3345616419996,256,0.0012692741477484,0
92.8108230640806,256,0.0104755504981449,0
58.1929083914884,128,0.023430537739288,0
60.3160632227426,512,0.0042869740840265,0
100.553733134204,256,0.0259334188692694,0
63.7568585100609,256,0.0009434636427932,0
54.3926708625951,512,0.0098629897153427,0
68.4991189889603,256,0.002978950969055,0
85.4059325947334,128,0.0034526987022736,0
102.922121992355,256,0.0053904421107388,0
92.5707555899989,512,0.0291978080571929,0
81.781550721881,128,0.0023321387716563,0
72.8692903646811,256,0.001581248740119,0
70.898776729421,128,0.0005574298657747,0
76.2015465684564,128,0.003540895341623,0
87.072302129545,512,0.0074915223473302,0
85.7395505220548,128,0.0017985324590057,0
57.1765503367837,512,0.0060830750821478,0
82.5479385494958,128,0.0022176534295945,0
56.5027159053499,512,0.0097757609065507,0
52.1293115363191,512,0.0003635906534048,0
58.6173107717571,128,0.0121305746105907,0
51.0489606193846,512,0.0094479032707312,0
50.9734945069696,256,0.0265754264057385,0
57.2568911239031,512,0.0008271290563782,0
85.3073772358282,128,0.0020957989342809,0
76.0489895835944,256,0.0016864964991094,0
101.236765797442,512,0.0256165007526198,0
104.002302892247,256,0.0148894457930864,0
58.6929044090803,512,0.0010115634046838,0
73.2721347809261,128,0.0059432822785596,0
56.7643304187217,256,0.0084687378774326,0
77.5415993059593,128,0.0092915638195596,0
52.3400704242327,256,0.0012211546940099,0
83.1882802686663,128,0.0007609329211411,0
76.9984017119839,128,0.0177478339884137,0
53.1426694973867,256,0.0010039982971446,0
51.7119770414608,256,0.0135328170422553,0
58.4105797191887,512,0.0083836598521984,0
59.0717626188991,512,0.0082368043821513,0
74.6509211237465,128,0.0071028957890428,0
86.1951254687914,128,0.0093863923952816,0
84.9854586981883,128,0.0236651000150412,0
80.6266151744281,128,0.0079243464266912,0
77.7789907782745,128,0.0183227034022028,0
81.0712387928984,128,0.0018181680181151,0
103.099031828866,256,0.0067383638753232,0
86.6732936277983,512,0.0017001304630476,0
56.6699856612002,512,0.0006608659950531,0
50.840248331772,256,0.0082395113999641,0
74.5332626665417,128,0.0011150396875043,0
84.0932490493064,128,0.00077394186152,0
95.377964451089,512,0.0029881517644736,0
82.6955014581093,128,0.0046394163267046,0
85.0580200296707,128,0.003424378579366,0
76.7661507353119,128,0.0005627528286767,0
98.7370546385953,256,0.0051549504624556,0
52.1424547952819,512,0.0011467632017939,0
51.784715064491,256,0.0024169378899779,0
67.1500019530584,512,0.007197107140942,0
54.1901888668056,512,0.0005934427592092,0
