SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
219.765202751174,10954.0320994145,0.0118045028646133,8,175264.513590632,61.2380679470976,2.74790348336379e-05,0.00423690339539956,28.0413072040244,1.25828276964223e-05,0.00194010545543026,41.5163133848314,1.86293960588624e-05,0.00287240625057965,22.5673133395977,1.01265113376233e-05,0.00156137399037781
189.077014766415,10954.0320994145,0.000816517475814679,16,350529.027181263,978.117497862642,0.000747730501381358,0.000294874010837957,343.998624305705,0.000262972765939337,0.000103705591908354,358.629171458827,0.0002741572160511,0.000108116276850829,753.811979628942,0.000576258180338142,0.000227252413269987
191.79055361008,10954.0320994145,0.000296268565219729,32,701058.054362527,75.7181438038339,3.5912800458737e-05,0.000110796967027,30.4505913039773,1.44425887166943e-05,4.45577901301985e-05,31.4996570269787,1.49401562227845e-05,4.6092868705575e-05,44.3258471677984,2.10235648225309e-05,6.48611968066459e-05
173.694714634071,10954.0320994145,0.00114433526807223,64,1402116.10872505,20.0853449160755,0.000805762547507418,0.000400168433739907,7.56291536126562,0.000303401010713988,0.00015067901533535,9.71591103795117,0.000389772605947592,0.000193574017208009,14.2643551446193,0.000572242258617123,0.000284194505017612
234.123133138963,27371.7593777643,0.000674070150637018,16,875896.300088456,14.9722629084594,1.10461793299347e-05,0.000187409187923035,13.107825478093,9.67064175547533e-06,0.000164071853620626,6.44591036310273,4.75563929453092e-06,8.06840511657874e-05,13.8802738451704,1.02405357813832e-05,0.000173740660672142
206.296055216605,27371.7593777643,0.0114092686381184,32,1751792.60017691,87.2672754068798,4.80868231250256e-05,0.00425756033615374,25.3570201451687,1.39724603181814e-05,0.00123710798474878,60.3094083691413,3.32322493110998e-05,0.00294235088436268,37.2738855336347,2.05390019624359e-05,0.00181850316607715
219.843914580102,27371.7593777643,0.0145482375102482,64,3503585.20035383,38.5176001244995,5.8721294891312e-05,0.00527444429357529,23.3611403998111,3.5614794534982e-05,0.00319898003185357,24.3084609592661,3.70590145733166e-05,0.00332870227578501,9.31048999618505,1.41941353272642e-05,0.00127494082372834
251.726912974722,49112.4135345156,0.00405925718572471,4,392899.308276125,65.1180165919371,1.53666518120488e-05,0.00127609689334775,35.7931587243193,8.44652580278552e-06,0.000701427055701544,24.4181955771433,5.76224413688504e-06,0.00047851554988867,60.8639342229231,1.43627667743017e-05,0.00119273100508425
233.672949420658,49112.4135345156,0.000306971434293065,8,785798.61655225,72.5227886213948,0.000867971676167672,0.00010890798818316,54.6214432657798,0.000653723699368477,8.20254103684836e-05,21.2303362202177,0.000254090208953016,3.18817471052662e-05,35.3692359204291,0.000423308253449704,5.31142334829239e-05
188.585054656846,49112.4135345156,0.00292454211730448,16,1571597.2331045,552.744309787311,2.39932961384794e-05,0.00103667580131168,245.885308437919,1.06732876612017e-05,0.000461159607873182,244.201585241963,1.0600201301848e-05,0.000458001773296782,358.817500699145,1.55754015039184e-05,0.000672964720713401
206.291987324331,49112.4135345156,0.00965847674716311,32,3143194.466209,259.716938258137,2.13422856285138e-05,0.00267479354445213,217.351698194104,1.78609144856409e-05,0.00223847902683752,149.586298719262,1.22922807221975e-05,0.00154057131905309,216.327696949099,1.77767670010702e-05,0.00222793296103982
232.105668550397,49112.4135345156,0.00777880377976139,64,6286388.932418,10.6805757015556,0.000103291096093872,0.00248597036910602,5.71426995807078,5.5262302692115e-05,0.00133003184414185,8.45499792587531,8.17676900232893e-05,0.00196795331093599,5.19095763422279,5.02013860299339e-05,0.00120822764863537
227.092947261615,50935.8515744567,0.0202670785316621,4,407486.812595653,11.1986950060114,0.000103866750887753,0.00612225186070025,10.749153256814,9.9697297138681e-05,0.0058764903850097,8.96026912797052,8.31055797932309e-05,0.00489851936423358,2.41513294303349,2.2400111050458e-05,0.00132033707020222
237.999345489577,50935.8515744567,0.00902433982887687,8,814973.625191307,29.7843752135271,1.26752432470837e-05,0.00252563124167029,23.9506202062485,1.01925904054163e-05,0.00203094522603275,27.6828166607697,1.17808895578348e-05,0.00234742498758601,14.2429804855992,6.0613405829122e-06,0.00120776468302724
215.368822035039,50935.8515744567,0.020141057570199,16,1629947.25038261,157.228355685306,5.42030096552003e-05,0.00749170660810584,40.4121163615142,1.39317003207389e-05,0.00192557963144425,139.001013191764,4.7919303278829e-05,0.00662319976904435,43.3136885578875,1.49319902817309e-05,0.00206383540282034
188.877187639011,50935.8515744567,0.00037310681444973,32,3259894.50076523,711.862813262575,0.000147772790077114,0.000105144254748111,455.346110189383,9.45235007361267e-05,6.72559747697539e-05,663.755196422688,0.000137786319886588,9.80386166587226e-05,439.653067487845,9.12658439775482e-05,6.49380656883382e-05
194.418945293076,50935.8515744567,0.012355279037637,64,6519789.00153045,46.6473500856322,0.000976115442826321,0.00435994296009256,11.2687117261368,0.000235802537902966,0.00105324182980365,25.7832577031021,0.000539525524261676,0.00240985892455907,35.1231867797118,0.000734967473050732,0.0032828250834207
210.113786315315,82591.5010259486,0.00116941178374026,16,2642928.03283035,367.233173340312,0.000629618825032504,0.00036307299680094,339.153815538387,0.000581476953463261,0.000335311734133248,105.970457071785,0.000181685641476254,0.000104769977808524,250.843615991834,0.000430069705661709,0.000248001950799095
302.680699672691,82591.5010259486,0.00431051722375287,32,5285856.06566071,765.755635918272,1.23809110306737e-05,0.0016073191539166,163.187099900358,2.638446092267e-06,0.000342529312275205,209.027030393732,3.37959649909378e-06,0.000438747211093346,707.969665010498,1.14466143293869e-05,0.00148602654631293
296.872417492192,82591.5010259486,0.0182790892601317,64,10571712.1313214,12.4490712663029,1.1446006262224e-05,0.00599185734275526,7.94369240615877,7.30364145895652e-06,0.00382337530682054,8.90563047753232,8.18807283164984e-06,0.00428636532213492,4.83897293027469,4.44908003800874e-06,0.00232904405986833
194.513703045021,20918.7909438308,0.0187830291370629,64,2677605.24081034,375.925630793853,0.000232367659190837,0.00568696028773713,292.729889400806,0.000180942595033001,0.0044283845518609,194.56248495941,0.000120263226268715,0.00294331919616934,252.841509087401,0.000156286735461079,0.00382495766046896
