SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
-101.943240133509,124398.163366258,0.00265412495081842,32,7961482.45544053,125.463886823643,0.00334363927908585,0.000660135363103099,123.761213612893,0.00329826267573771,0.000651176651344035,115.856614314226,0.00308760342254871,0.000609586153390272,100,0.00235441250130213,0.000464832125033082
-107.921291111923,124398.163366258,0.000611816629905098,64,15922964.9108811,666.153745251399,0.000495603427139656,0.000176507337775006,581.225280723214,0.000432418556707092,0.000154004278560752,445.097467366547,0.000331142520492463,0.000117935190750324,383.072393657167,0.000284997258504395,0.000101500725412883
123.931490179941,129241.520523929,0.00229935381550098,4,1033932.16419144,149.626920379583,0.000836495326271554,0.000769189213352986,105.871423905169,0.000591878460491745,0.000544254717423762,100,0.000532159809708539,0.000489341150574347,100,0.000287154873321196,0.000264049808986863
98.6076608404427,129241.520523929,0.0222218363449118,8,2067864.32838287,145.737028344952,0.00189953598111546,0.00627884083277033,141.418405941696,0.00184324706993758,0.00609278006980006,100,0.0011914098644575,0.00393815804485486,100,0.00110874281964517,0.00366490540755167
51.7910167560998,129241.520523929,0.00170877273734974,16,4135728.65676574,463.433278237382,0.00683395448055331,0.000509657011812722,419.240111342052,0.00618226608203593,0.000461055932779123,386.935675393502,0.0057058932034373,0.00042552938976423,127.059953784164,0.00187367196366379,0.000139733159890881
-108.054055849603,129241.520523929,0.000566334979788773,32,8271457.31353148,784.132357161128,0.000210448167183068,0.00017392268809118,582.430702494683,0.000156314776111153,0.000129184712860783,477.711681690488,0.000128209921367964,0.000105957749419968,159.256363058416,0.0001,0.0001
-106.917811973968,129241.520523929,0.00411681049354797,64,16542914.627063,328.517272417993,0.00269942215736674,0.00137474469002552,214.389753538056,0.00176163781816827,0.000897155796719622,191.448998158428,0.0015731339293995,0.000801155725212907,149.938658751156,0.00123204401004443,0.000627447602467097
120.289493364846,134273.450470153,0.0210097233681078,4,1074187.60376123,504.315489157834,0.00143046670038673,0.0056242608230962,469.276755387891,0.00133108101234189,0.00523349952016206,376.226543108867,0.00106714854746493,0.00419577873872099,343.571906093115,0.000974525235533237,0.00383160551856705
98.6550016201423,134273.450470153,0.00157617952902746,8,2148375.20752245,142.426360486103,0.00073552587343952,0.000497908974469611,136.357114210291,0.000704182745293156,0.000476691468253211,100,0.00044780517132345,0.000303138504935518,100,0.000205411198389084,0.000139051640231514
51.058163730985,134273.450470153,0.000468690411273403,16,4296750.4150449,898.37378371727,0.00586793865902465,0.00012129475170643,674.704512128515,0.00440699045530392,0.0001,571.553937426841,0.00373323833122919,0.0001,258.823887675081,0.00169056880765527,0.0001
-106.556744268134,134273.450470153,0.000612939064434506,32,8593500.83008981,347.443411969947,0.000611087655598683,0.000192610269442567,285.615450331128,0.000502343892365148,0.000158335046657891,180.406859979137,0.000317301757122125,0.000100011146312582,110.463931522428,0.000194285292558929,0.0001
-107.543698726074,134273.450470153,0.000526224044498136,64,17187001.6601796,478.336914955892,0.000228008115564473,0.000142293699170274,439.419403724639,0.000209457365829602,0.000130716677906702,213.163718518909,0.000101608419184403,0.0001,119.02979654711,0.0001,0.0001
126.552359465711,139501.295157097,0.00876369222526661,4,1116010.36125678,108.78349758413,0.00184785189919777,0.00302728409106382,104.466562431458,0.00177452223984931,0.00290715016082563,100,0.000694010516712245,0.00113697802144537,100,0.000492020779848723,0.000806063884208198
95.973613516732,139501.295157097,0.00156154111650604,8,2232020.72251355,644.47169984735,0.00177011347688507,0.000818559502742588,188.014788011212,0.000516403606537209,0.000238802249065652,137.334682073416,0.000377205037303361,0.00017443218855685,135.29262714865,0.000371596305463432,0.00017183852391
51.4755885672629,139501.295157097,0.00554352856770104,16,4464041.44502711,560.555827437675,0.000452775786816787,0.00217019436074266,400.214109210714,0.000323263534733671,0.00154943069072867,209.077157069196,0.000168877156678828,0.00080944313665551,117.235779783491,0.0001,0.000453878839020166
-101.815061552196,139501.295157097,0.00658609188485635,32,8928082.89005421,131.882453488408,0.00403580925486555,0.0025031804092077,100,0.00247634330572775,0.00153593335510026,100,0.00159993085799534,0.000992345110213645,100,0.0014327036974475,0.000888623718607705
-107.07446929296,139501.295157097,0.0030499455919299,64,17856165.7801084,335.000275937607,0.00997598338771376,0.00138903895266895,165.742502843969,0.00493565102411284,0.000687231650537491,100,0.00272041537997203,0.000378786008693109,100,0.00205739023519186,0.000286467515677886
121.966885287668,144932.6823908,0.00545675670772689,4,1159461.4591264,211.75497805588,0.00916128348056552,0.0018087839008873,144.450999311011,0.0062494708076706,0.00123388193477034,123.470896265965,0.00534179594112544,0.00105467258169991,100,0.0040904594903102,0.000807611432284597
96.1660046818141,144932.6823908,0.0194963187269348,8,2318922.91825279,351.92444947353,0.00017950389820337,0.00569544746386082,306.694915834223,0.000156433953462896,0.00496346526415016,279.975451810689,0.000142805323916685,0.004531044885753,144.269857135651,0.0001,0.00233482326437968
53.8538975718433,144932.6823908,0.00620725987158682,16,4637845.83650559,250.542122556775,0.000291393789865863,0.00211204651759598,153.179060817845,0.000178155380038703,0.00129128506882367,139.657015095756,0.000162428522975751,0.00117729549578634,118.498636231811,0.000137820205054337,0.000998932352928218
-105.918034107134,144932.6823908,0.0223044570728175,32,9275691.67301117,260.071873721388,0.000111497449574126,0.00563413467317226,256.429307371376,0.000109935816429721,0.00555522298972771,226.60412000882,0.0001,0.00490909728667204,182.355012035538,0.0001,0.0039504952282415
-103.674109106366,144932.6823908,0.0022103374723769,64,18551383.3460223,151.613460446536,0.00164008071063257,0.000861061234909918,100.667542504689,0.00108897253688729,0.000571723105647345,100,0.000565860870627657,0.000297083464789928,100,0.000489422411268492,0.000256952394542154
123.069321423226,150575.536960696,0.00057233767318078,4,1204604.29568557,180.047352832414,0.000166578383216024,0.000191722046736696,115.264745818964,0.000106642028878929,0.000122738783088725,100,0.0001,0.0001,100,0.0001,0.0001
102.121526706711,150575.536960696,0.00048784741707402,8,2409208.59137113,104.842115287218,0.000653008772716018,0.00013685759834017,100,0.00048505066889873,0.000101656933861196,100,0.000224905048002701,0.0001,100,0.000159693812684815,0.0001
51.2575777030951,150575.536960696,0.0057242393492997,16,4818417.18274227,838.833203164595,0.00586345522795196,0.00268216081770819,360.039595175977,0.00251668155080177,0.00115122302188489,219.700513469469,0.00153570950628372,0.000702490205007483,190.621278352235,0.00133244526670696,0.000609509640163218
-107.491792339847,150575.536960696,0.0015228743508712,32,9636834.36548454,450.505283793201,0.00124814647619241,0.000413020926296946,414.671116916927,0.00114886619974965,0.000380168346474349,395.221418714981,0.00109497987888486,0.000362336963233012,232.712458908358,0.000644741018588962,0.000213349585003515
-107.906922768883,150575.536960696,0.00590381622660937,64,19273668.7309691,856.275606483136,0.000547023713498049,0.00219952014230988,466.123773825284,0.000297778841037968,0.00119733485524488,456.373071367515,0.000291549695389909,0.00117228816899672,287.171044443456,0.000183456552950007,0.000737657936018743
125.163720115599,156438.092202461,0.00733907044789121,4,1251504.73761969,145.717720394458,0.000261030926962105,0.00201763066932983,140.099714395807,0.000250967131635518,0.00193984286718282,114.098546868311,0.000204390031448756,0.00157982657746976,100,0.000137087946346681,0.00105961714254902
95.4731386377675,156438.092202461,0.00432223062104503,8,2503009.47523938,833.867900062835,0.000761879964785488,0.00115371270888923,801.456666571403,0.000732266797724799,0.00110886957247994,775.153607435777,0.000708234485452686,0.00107247750893468,397.58901712358,0.000363265100314311,0.000550091329736622
51.5307483761533,156438.092202461,0.0081173852819541,16,5006018.95047875,623.24368308833,0.00817320335027468,0.00269286178704189,566.753256001161,0.00743238918648016,0.00244878243804165,269.363032359524,0.003532420621757,0.00116384238840314,229.369030458998,0.00300794019910033,0.000991039482651835
-106.878249447775,156438.092202461,0.00323651359937813,32,10012037.9009575,377.915058009167,0.000177032023444693,0.00102240095398224,349.333417673559,0.00016364312687985,0.000945076974092577,232.9516450044,0.000109124789303575,0.000630220942607835,115.151186112877,0.0001,0.000311526836623527
-105.900609195532,156438.092202461,0.0022713008179457,64,20024075.801915,275.44544554178,0.000874030306351364,0.000946234366003106,143.789185178802,0.000456264961377911,0.0004939572270224,102.633452496604,0.000325671559938349,0.000352575442526616,100,0.000229862617001476,0.000248851677208054
122.863325048485,162528.902011047,0.00344844643113963,4,1300231.21608837,180.972979554518,0.00517359770830753,0.000990094431740099,171.281494539994,0.00489654063169499,0.000937072785239098,123.477366053176,0.00352993148266156,0.000675538706806526,100,0.00259711365546095,0.000497021205328555
96.0696016799354,162528.902011047,0.0251217943854905,8,2600462.43217675,564.867247429916,0.000122118354338761,0.00744648135879428,470.959316779864,0.00010181644800144,0.00620852030120027,413.451843822188,0.0001,0.00545041593717652,263.676474640512,0.0001,0.0034759706145058
54.6138486191825,162528.902011047,0.00206062492740342,16,5200924.8643535,169.304882270624,0.00241685330184625,0.000600569628428771,163.712890440833,0.00233702675617035,0.000580733340128316,127.677398437916,0.00182261455102383,0.00045290582711043,100,0.000877444734229689,0.000218038330088364
-101.797436824345,162528.902011047,0.000560123419924244,32,10401849.728707,115.927664717669,0.00907759773204214,0.000171510349312264,100,0.00698490249989443,0.000131971376462338,100,0.00503100199643578,0.0001,100,0.00302760826811332,0.0001
-107.742087668724,162528.902011047,0.00110205608887003,64,20803699.457414,585.233948302457,0.000368583421310962,0.000302584799994434,552.445477358553,0.00034793306971206,0.000285632104492981,413.406249870698,0.000260365432338055,0.000213744345823434,364.872752204086,0.00022979878002741,0.000188650964403783
120.026321794149,168856.853321437,0.00882262373627475,4,1350854.8265715,469.031688553095,0.00018516589556343,0.00234324117055134,440.213452234521,0.000173788936038693,0.00219926778996233,349.266856851417,0.000137884735547449,0.00174490657765153,328.875423230358,0.000129834537319023,0.00164303276410424
96.1888373307018,168856.853321437,0.012188074739332,8,2701709.653143,519.053967227202,0.0023472501140061,0.00476987754928415,272.283583496716,0.00123131256624208,0.00250216631403017,233.564318935542,0.00105621748192753,0.00214635331111308,167.274127736564,0.000756441989062106,0.00153717562497211
51.8452531472775,168856.853321437,0.03161071793634,16,5403419.306286,438.592123846086,0.0065903595874908,0.00871543896427352,400.237373631476,0.00601403461022929,0.0079532764303136,331.189319078083,0.00497650683993301,0.00658119500809202,259.881961739818,0.00390503040307437,0.00516421807942428
-105.881971508438,168856.853321437,0.000882733713725542,32,10806838.612572,262.451037318624,0.0016662415683154,0.000269363797181488,221.681580217476,0.00140740561615602,0.000227520503720008,167.943289094224,0.00106623350498966,0.000172366787053878,121.02959175967,0.000768389177831207,0.000124217418764214
-105.482814473747,168856.853321437,0.0116939692874647,64,21613677.225144,245.902012000537,0.00630907358641013,0.0033165510979153,225.606048245512,0.00578834287828852,0.00304281360253103,182.187833018649,0.00467436779273179,0.00245721965716771,125.662682547213,0.00322410989973653,0.00169484870976993
119.891068213504,175431.179075334,0.00421835406436349,4,1403449.43260267,654.847392974012,0.000243706719571972,0.00147301001531803,564.948344164441,0.000210250066139299,0.00127079160430373,277.250512259876,0.000103181006090047,0.000623645731345317,188.642594541667,0.0001,0.000424331583292234
97.4845122439973,175431.179075334,0.00171781790097269,8,2806898.86520534,207.695871393089,0.0032273730117132,0.000639592194661038,169.087064156526,0.00262743319753224,0.000520697718867909,100,0.00120331078406052,0.000238468928891494,100,0.00073341955688912,0.000145347135981976
51.5164221434227,175431.179075334,0.00338871759161197,16,5613797.73041068,652.43878892507,0.000492630655089823,0.00104732308306207,619.484737470499,0.000467748357728754,0.000994423808287727,358.346470957759,0.000270573208910363,0.00057523332018047,267.285362173485,0.000201816576970207,0.000429058073064762
-107.596331806935,175431.179075334,0.00257871310640544,32,11227595.4608214,615.281015221545,0.000687465373897158,0.0009801407331171,403.499074693005,0.000450837317239674,0.000642772764147892,300.037133040897,0.00033523728954114,0.000477958214646308,136.26684214435,0.000152253577254971,0.000217072653396959
-108.071647208453,175431.179075334,0.00640895789038362,64,22455190.9216427,711.645799622317,0.000204851741665187,0.00200787505869759,613.162508087945,0.000176502703693709,0.00173000909662031,427.226132900944,0.000122979742810382,0.00120539838376182,289.772161316466,0.0001,0.000817578485984197
120.75165169666,182261.47169269,0.00807381503470603,4,1458091.77354152,320.358770020272,0.00434511392606973,0.00307193688970838,233.408823737029,0.00316578793963763,0.00223816933738336,127.239225951051,0.00172578054469138,0.00122010354825698,100,0.00102852325028387,0.000727152053600514
96.5190317584914,182261.47169269,0.0010904559924922,8,2916183.54708305,432.176739664902,0.00177765326847153,0.000401704723298018,314.450498408853,0.00129341518172038,0.000292279150775662,200.325912989742,0.000823991624958522,0.000186201287717064,100,0.000374024112900104,0.0001
