SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
113.351800199855,10955.9997068105,0.00210730243157801,4,120108.519894569,217.813693842086,0.000400747868209588,0.000660544098147751,157.047861911976,0.000288946919534484,0.000476264997314114,130.078932795131,0.000239327721306724,0.000394478739309546,119.671351257399,0.000220179172650792,0.000362916598107697
99.8669866538854,10955.9997068105,0.00567415583488572,8,198840.442569679,100.097365797638,4.71465542501546e-05,0.00168773683146158,77.7867927891314,3.6638119464527e-05,0.00131155934170033,66.7225768110263,3.14267969218166e-05,0.00112500613254551,57.8889328307135,2.72660892765591e-05,0.000976062489695471
85.2375320691523,10955.9997068105,0.0252568568421397,16,329181.657021599,27.2889985028934,0.000134334020249562,0.00879058982186325,16.88978548153,8.31423983788209e-05,0.00544069714876671,14.2455109182522,7.01255765012757e-05,0.00458889846294476,12.0529412849244,5.93323371124868e-05,0.00388260723351712
-102.206244224767,10955.9997068105,0.0139747484619135,32,544962.39255509,139.069358329217,0.00051349017795813,0.00515605844609199,76.6369240756278,0.000282968931866353,0.00284134811873677,65.5239074638254,0.000241935990129919,0.00242932807455709,57.5808859555638,0.000212607721294831,0.00213483701177235
-82.4923334273586,10955.9997068105,0.00162827052538825,32,902188.815702698,17.5540892396345,0.000150770788680556,0.000588550175160056,15.5950543215565,0.00013394478104101,0.000522868023927957,5.54238757741188,4.76031615660798e-05,0.000185824119665841,4.96219809284233,4.26199565146204e-05,0.000166371636651317
-104.78781699641,10955.9997068105,0.00103188122948073,64,1493579.5025466,219.954304727696,0.00010386814927622,0.000351763800127311,154.974427029603,7.31829592543578e-05,0.000247844175825405,143.364020113526,6.77002228277635e-05,0.000229276133418234,61.6845729540932,2.91290613273863e-05,9.86495800499329e-05
143.682024031655,11039.6764749103,0.0176810460940805,2,44158.7058996414,158.187111626944,0.000509167881439955,0.00466578234820703,148.230974073756,0.000477121367579603,0.00437212270442049,139.839593764678,0.00045011144692054,0.00412461610466968,92.5757816262651,0.000297980120621056,0.00273055398344933
165.547276445249,11039.6764749103,0.00344507215081338,4,73105.0272877938,12.9405374747053,0.000233129205774116,0.000964918452361679,12.4496174153447,0.000224285075168178,0.000928312722125399,10.1809108841545,0.000183413376231038,0.000759145344091991,5.95875007548935,0.000107349379824497,0.000444317549567789
169.859800897804,11039.6764749103,0.00223857012015829,4,121025.85222708,12.9624184482801,1.63183600833628e-05,0.00087395624907034,6.9967822901259,8.80823384083233e-06,0.000471739253769543,6.36058386660133,8.00732504430145e-06,0.000428845283781884,3.52490235773505,4.43749182775742e-06,0.000237657074194674
115.368437422311,11039.6764749103,0.000750724283996077,8,200359.092263639,20.1837228457763,0.000100905225808114,0.000195197939985178,19.9539022070734,9.97562750609756e-05,0.00019297533142165,16.6338156161424,8.31580444114457e-05,0.000160866583790003,13.0046267109291,6.50145072266054e-05,0.000125768489968181
95.9412210111935,11039.6764749103,0.000479412304568225,16,331695.791551942,10.9456645316781,1.09227836326198e-05,0.000158701204962869,8.06386142841996,8.04700467213709e-06,0.000116917937841061,7.7298212564764,7.71366278026905e-06,0.000112074688932781,2.98217620521905,2.97594224175996e-06,4.32385768639394e-05
-98.068012070058,11039.6764749103,0.00128567331345689,32,549124.558762217,74.1909772005631,7.67748128350905e-05,0.000403571709554309,73.6460431053315,7.6210900419491e-05,0.000400607467907883,47.9500492661801,4.96199968884681e-05,0.000260830684346597,16.665010061839,1.72453993284629e-05,9.06515435457172e-05
-107.193572796869,11039.6764749103,0.0296273362652381,32,909079.309161449,461.788326852619,0.000652155050746294,0.00926634873215139,461.206308343793,0.00065133310205663,0.00925466981746746,213.787500220675,0.000301918844518204,0.00428990820344386,190.388906497663,0.000268874459917091,0.00382038674378048
-103.554371842056,11039.6764749103,0.000439079061856521,64,1504986.75966761,171.703972461618,1.22839841597425e-05,0.000143013483881242,125.249771878351,8.96057436358351e-06,0.000104321443323962,112.430060493642,8.04343115877249e-06,9.36438127415417e-05,64.4718464473379,4.61242176959816e-06,5.36990684636103e-05
144.04912935288,11123.9923267732,0.000983415421730013,2,44495.9693070926,109.713186947249,0.000776929493971428,0.000334997874652467,101.179256161843,0.000716496808428524,0.000308940399201345,52.8315124104094,0.000374124217378718,0.000161315561644127,25.7795146191562,0.00018255658964241,7.87150829110617e-05
133.683987056069,11123.9923267732,0.0011454741469075,4,73663.3690711996,534.240054318897,2.29488390134833e-05,0.000531708175522276,213.193008227438,9.15792813560035e-06,0.000212182640598213,165.51714999464,7.10996189538836e-06,0.000164732728536233,121.592390510036,5.2231280161816e-06,0.000121016137956761
135.935294884043,11123.9923267732,0.00614525407242493,4,121950.190712102,15.6817973135847,5.49308465507001e-05,0.00193501876915453,14.9032638720661,5.2203767494934e-05,0.00183895345268421,7.90651646345875,2.76952720354703e-05,0.000975606140641073,6.27464785032862,2.19790953379752e-05,0.000774245522845973
90.0185048402502,11123.9923267732,0.000359397169712844,8,201889.340689041,654.793570506872,2.57322738541298e-05,0.000155846295930304,329.053410112867,1.29312394669744e-05,7.83174384098316e-05,224.332680257646,8.81589285971784e-06,5.3393036903536e-05,149.141296419053,5.86099933669818e-06,3.54968644532667e-05
89.3444171363456,11123.9923267732,0.000387039619816313,16,334229.127858271,16.4449814628878,1.55300083660111e-05,0.000112038878407225,16.0636526444262,1.51698960877289e-05,0.000109440903260752,14.8085884164749,1.39846616741814e-05,0.000100890210227377,3.74738995629746,3.53889102905599e-06,2.55307899620057e-05
-100.782701565764,11123.9923267732,0.00144452532404692,32,553318.513635447,108.141780613374,7.33638086740819e-05,0.000420104459394552,100.639430930643,6.82741851852869e-05,0.000390959659486728,71.8764571957099,4.8761270842481e-05,0.000279222517163408,53.5845956373959,3.63520001235654e-05,0.000208163093435692
-83.4023320142421,11123.9923267732,0.0288162018184753,32,916022.428965457,19.3335695099963,3.59022678376077e-05,0.00809863656387834,17.6332080945511,3.27447117056952e-05,0.00738637237883936,13.7279406823023,2.54926646101216e-05,0.00575049539087766,11.1406357582989,2.0688062215768e-05,0.00466669954818021
-102.158860878105,11123.9923267732,0.0223951122645229,64,1516481.14004842,131.444114427461,1.59116940567945e-05,0.00646542200087805,122.220256259953,1.47951190787217e-05,0.0060117224511573,110.446923091971,1.33699227037176e-05,0.00543262031623481,45.1470027942435,5.46517658224773e-06,0.00222067322231221
178.825311337973,11208.9521434199,0.0107343099189007,2,44835.8085736795,10.2131391230804,9.95040846470274e-05,0.00286281593566624,8.68133772310337,8.45801230394449e-05,0.00243344104854461,8.50502350559268,8.2862337291867e-05,0.00238401891246174,7.02280336867586,6.84214336488335e-05,0.00196854200795728
133.043863351436,11208.9521434199,0.0057599078078472,4,74225.9752063015,341.478997087476,3.00654803624745e-05,0.00204847775019867,314.248840091593,2.7668004214865e-05,0.00188512840451052,131.539944480201,1.15814197985282e-05,0.000789087035596023,75.8066653113107,6.6743894257076e-06,0.000454752030231591
118.436910926639,11208.9521434199,0.00622252526350813,4,122881.588859329,498.216897449316,5.00267929218679e-05,0.00170777442065805,476.074322231235,4.78034198671543e-05,0.0016318746995556,354.753282936867,3.56213711632309e-05,0.00121601371881547,302.709164787446,3.03955341135609e-05,0.00103761829670852
88.7570706404382,11208.9521434199,0.000887869843961649,8,203431.276431534,681.777305261911,0.000130774955400647,0.000267441190533734,475.438987910684,9.11962189997849e-05,0.000186500735609174,469.792119181586,9.01130661865398e-05,0.000184285635041816,407.518924564985,7.81681478300785e-05,0.000159857691814511
62.1151231307598,11208.9521434199,0.00547874453442939,16,336781.812594711,941.751996485464,0.000124776793827964,0.00260301126689386,366.516535505407,4.85613604812823e-05,0.00101305510897126,271.96017586702,3.60331795634264e-05,0.000751700452529081,201.499814754342,2.66975816730999e-05,0.000556947359856938
-99.8530643721819,11208.9521434199,0.000808706003900994,32,557544.499961648,102.392041857877,6.95901641770512e-05,0.000237125640670771,88.205130361417,5.99481111200932e-05,0.000204270738896207,62.4634513946802,4.24529266019971e-05,0.000144656612581573,60.829993610069,4.13427563842262e-05,0.000140873752930994
-90.6992651252181,11208.9521434199,0.0181763051585697,32,923018.577049979,34.9014321992455,5.90200172641688e-05,0.00613199573689796,32.7217800472672,5.5334119593688e-05,0.00574904246358958,13.2962715225645,2.2484641040828e-05,0.00233608408467449,12.0728164367752,2.04157190586871e-05,0.0021211295427658
-81.7046898783084,11208.9521434199,0.000479867339325094,64,1528063.30909546,15.9038043311513,5.77201642628347e-05,0.000130683614369527,15.2077622560838,5.51939974369484e-05,0.000124964146735929,11.1269518198115,4.03833871073333e-05,9.14316002920341e-05,10.2544411240901,3.72167573104945e-05,8.42620672093365e-05
147.641585351993,11294.5608431503,0.00150456645011055,2,45178.2433726014,103.680638164305,3.64297948643434e-05,0.000442652458739973,95.4754351153016,3.35467699410034e-05,0.000407621296042591,72.6337787372592,2.55210008972671e-05,0.000310101493537026,44.9816723495627,1.5805005885022e-05,0.000192044032678657
144.988226549106,11294.5608431503,0.0123797880415253,4,74792.87826221,148.326330062074,2.28994350748507e-05,0.00509321745013609,94.0632737616733,1.45220058335691e-05,0.00322993703909068,49.6351147962964,7.6629421643135e-06,0.0017043665323224,32.0455748630714,4.94737219417528e-06,0.00110037834161968
121.255513317758,11294.5608431503,0.000384322225152304,4,123820.100587139,335.563095346938,1.7970826429134e-05,0.000175037217555037,153.725502022642,8.23265237711609e-06,8.0186660912383e-05,95.3819071559916,5.10810551502366e-06,4.97533366010238e-05,77.6058832249461,4.15612406922529e-06,4.04809648437392e-05
123.806278597499,11294.5608431503,0.0120044255816101,8,204984.988753344,14.6529577785055,1.07493065656522e-05,0.00316293829929541,13.725522379469,1.00689464926365e-05,0.00296274520599122,11.1918939704945,8.21029454651106e-06,0.00241584467900794,10.4187977389364,7.64315659911593e-06,0.00224896672052346
63.9935757366502,11294.5608431503,0.00207013721959434,16,339353.993535463,210.471058959465,0.000320756849082203,0.000881729332593263,96.178343158593,0.000146575317547286,0.000402921269757494,80.88898562967,0.00012327441256912,0.000338869351757911,56.6387605183897,8.63171898769182e-05,0.000237277546650285
-100.443222607522,11294.5608431503,0.00115868569825425,32,561802.762381976,108.132944565227,0.000102308183911149,0.000402800011432622,83.5800661461006,7.90778870672783e-05,0.000311339451029939,57.040934334797,5.3968329669114e-05,0.00021248000870192,30.8441331741941,2.91826627125828e-05,0.000114895763221359
-85.0165693759405,11294.5608431503,0.00610959553180046,32,930068.158420055,21.9834593680882,0.000278112481127268,0.00160193292375851,19.0646003559351,0.00024118603072934,0.00138923590127966,17.4931992027452,0.000221306253564046,0.00127472802508156,16.8227770214951,0.000212824750579994,0.00122587441442001
-107.693627453302,11294.5608431503,0.000788763028556523,64,1539733.93729725,753.556340979639,0.000332814017842602,0.000265940018061236,594.712909506251,0.000262659581124787,0.000209882066269569,502.557359855321,0.000221958365996072,0.000177359151650138,158.167025401961,6.98556967164609e-05,5.58192391260445e-05
143.427050413679,11380.8233818281,0.00706756262988283,2,45523.2935273123,151.693284290149,3.45062495767579e-05,0.00246371398699464,114.770697581745,2.61073280428109e-05,0.00186403883502468,93.6206026284437,2.12962353273628e-05,0.00152053130925284,31.0675560749383,7.0670553985188e-06,0.000504581154015772
140.273666966763,11380.8233818281,0.00113983713857473,4,75364.1110567835,76.0797998725165,2.43918064549601e-05,0.000390879949804355,66.1779286783545,2.12171855159637e-05,0.000340006486390561,38.4389141059777,1.23238304357126e-05,0.000197490014977105,18.7233753863811,6.00286737574807e-06,9.61962576591969e-05
122.910159633949,11380.8233818281,0.000919967807401076,4,124765.780225711,765.310832642162,1.34368534067619e-05,0.000241865027273729,720.020172088159,1.26416680512136e-05,0.000227551592283765,659.95183373551,1.15870253852451e-05,0.000208567893537736,471.31751424519,8.27510088298094e-06,0.000148952841872029
102.470436301038,11380.8233818281,0.00138773270914907,8,206550.56759844,205.03482907204,7.0916719036957e-05,0.000442924122181714,129.456800419726,4.47760587034872e-05,0.000279657558405426,124.954499715713,4.32188189140745e-05,0.000269931515292904,117.990211516162,4.08100356269851e-05,0.000254886992119122
70.5468659209307,11380.8233818281,0.0207685535905797,16,341945.819583356,80.1477654419088,0.00025368452645338,0.00735744380521774,76.405677932248,0.000241840032815894,0.00701392582421436,26.4417174432825,8.36935943407561e-05,0.00242730972135963,20.3672569911007,6.44666500239063e-05,0.00186968342725742
-107.438852563204,11380.8233818281,0.00810667675688987,32,566093.547406046,477.963619682126,0.000900826783700142,0.00216390004946095,391.460106562859,0.000737792028975887,0.00177226991568253,371.412992762268,0.000700008866609958,0.00168150997338086,368.698489841467,0.000694892793262962,0.00166922051710699
-101.813467316697,11380.8233818281,0.008730472111623,32,937171.581173962,116.21093755244,0.000126813492684337,0.00318273146387596,86.9520537551834,9.48851619736336e-05,0.00238140267313803,56.9784512335935,6.21769048667699e-05,0.00156049949620489,26.398201583692,2.88066529185566e-05,0.000722981748015274
-101.482306243848,11380.8233818281,0.0299758085635004,64,1551493.70026316,128.166383995762,1.22352698810706e-05,0.00882250038189137,119.797200002032,1.14363144790753e-05,0.00824639667451643,117.716900117488,1.12377208250498e-05,0.00810319651583487,25.7488172058592,2.45808392037073e-06,0.00177245345112847
160.820225300332,11467.7447531672,0.00187486510713243,2,45870.9790126687,229.155908868648,0.000145981405861742,0.000717496726704618,112.820370054987,7.18710519479099e-05,0.000353245293214136,108.918975363572,6.93857087390607e-05,0.000341029863402645,87.3511570849663,5.56461527781181e-05,0.000273500123089774
190.579265279075,11467.7447531672,0.00129025075651281,4,75939.7066585276,54.2475102608053,3.60372356651853e-05,0.000402964816206708,36.0339378315062,2.39377531491405e-05,0.000267669595630604,35.7888387877488,2.37749310775148e-05,0.000265848935278722,30.0598659505745,1.99691095151958e-05,0.000223292613794359
137.759751755529,11467.7447531672,0.0185157019283731,4,125718.682520173,30.1010200060115,0.000121447477275636,0.00511970768029774,27.4335665201919,0.000110685200896358,0.00466601600820622,21.2010841744078,8.55392338191869e-05,0.00360596928132924,19.1177943051528,7.71338608781908e-05,0.00325163460623247
