SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
119.866782861214,17260.8177071634,0.000564799327525334,4,138086.541657308,522.613838270863,0.0097564989977528,0.00017662442252026,352.288249268405,0.00657674883290381,0.000119060583610984,331.396051938499,0.00618671954668266,0.000111999782655573,234.383150787361,0.00437561887628747,0.0001
97.6051898004102,17260.8177071634,0.0185904594376931,8,276173.083314615,258.930588601555,0.00179478725862134,0.00714325354960713,204.24427722058,0.00141572700383388,0.00563459368057871,100,0.000622141511632204,0.00247612330652403,100,0.000365968529514256,0.00145655480054238
60.1237247121327,17260.8177071634,0.00352657159762414,16,552346.16662923,125.496102207517,0.000145937062797002,0.00107050043166383,116.169505785749,0.000135091338796465,0.000990943175941678,100,0.000106428133481441,0.000780688336804044,100,0.0001,0.00032782005345484
126.448664150705,17287.0824770065,0.00221313932314826,4,138296.659816052,118.533709751658,0.000789565408322828,0.000624544446115479,100.796694640425,0.00067141730000773,0.000531089560567764,100.012380005094,0.000666192898387331,0.000526957070742472,100,0.000387798381914532,0.000306747640010926
99.808257138663,17287.0824770065,0.00128267657469241,8,276593.319632105,131.980012877825,0.000350530617742991,0.000373250942789754,117.590110903395,0.000312311942669611,0.000332555049817079,111.936727654345,0.000297296912140242,0.00031656679082507,100,0.000122645422129744,0.000130594924156777
51.1595871526744,17287.0824770065,0.0018402417259978,16,553186.639264209,958.509030543316,0.000300359668403475,0.000561743622899401,669.046501486546,0.000209653304172936,0.000392101267340368,624.744373388304,0.000195770730215742,0.000366137570445459,570.193345706257,0.000178676547413561,0.000334167405380213
127.124466578758,17313.3872124033,0.00932079867109306,4,138507.097699226,113.196122107121,0.00581076702681162,0.00299981804750767,100,0.00390578394553956,0.00201636739443058,100,0.00365385545372421,0.00188630889562276,100,0.0028585897356611,0.00147575165892713
99.2453185579298,17313.3872124033,0.00226150067224315,8,277014.195398452,138.316438439265,0.0071355189459019,0.000829895263191359,100,0.00501894188197439,0.000583727143836601,100,0.00346941198876185,0.000403509344921071,100,0.00185441873147806,0.000215677841078516
51.3782904130732,17313.3872124033,0.0133058822383118,16,554028.390796904,782.48192035845,0.00806439391993734,0.00401603073281908,547.018676357258,0.00563766902842537,0.00280753300302504,530.312036138317,0.00546548750665617,0.0027217874045444,470.536221316159,0.00484942762709974,0.00241499244461086
120.966790712111,17339.7319741667,0.01543162493701,4,138717.855793334,312.21685692233,0.00545934641921108,0.0057193463634025,225.458939580989,0.00394231902343056,0.00413007093499086,118.346260202658,0.00206937331389871,0.00216792667629967,101.197093545958,0.00176950724483827,0.00185377956419234
101.126280690319,17339.7319741667,0.00099898552028697,8,277435.711586668,116.892188163545,0.000105220901683148,0.000333364592450766,100,0.0001,0.000263606427537304,100,0.0001,0.000200993492629432,100,0.0001,0.0001
51.3390560290269,17339.7319741667,0.000995258605430711,16,554871.423173336,790.035383134084,0.000303323232297032,0.000307942575344027,577.199694648351,0.000221607893518718,0.000224982784635144,526.457847126621,0.000202126258225426,0.000205204461363636,401.465807655913,0.000154137281740282,0.000156484655448843
120.307339172345,17366.1168232028,0.00163549897975273,4,138928.934585622,392.820528342029,0.000786131431264887,0.000674777335381213,265.481344608625,0.000531294100876488,0.000456037252086916,116.915816469049,0.000233977583926797,0.000200835082203779,100,0.000161311214709327,0.000138461772802454
96.436217157972,17366.1168232028,0.0122724408468262,8,277857.869171245,299.143123521772,0.000139016593908168,0.00435451602630335,186.613464419584,0.0001,0.00271646331686419,162.373214586785,0.0001,0.00236360694785981,109.697170041319,0.0001,0.00159682121173774
53.8550186909806,17366.1168232028,0.000712784989124476,16,555715.738342489,233.512986401064,0.00101349398323135,0.000198693608370598,203.455725714739,0.000883039342024859,0.00017311821885781,184.997895804141,0.000802928595953681,0.000157412656250134,131.017251007477,0.000568641588813083,0.000111481124723234
120.215186772213,17392.5418205099,0.00165189888169606,4,139140.334564079,417.277709470467,0.000103072625373208,0.000502168754291744,299.621621939274,0.0001,0.000360576693250772,299.421398838148,0.0001,0.000360335736729512,217.519533880442,0.0001,0.000261771743095214
97.31991755122,17392.5418205099,0.011449450769144,8,278280.669128158,191.79624117706,0.0034631808840721,0.00311655497901551,188.813326108806,0.0034093196906525,0.00306808469226277,169.378015858505,0.00305838478952107,0.00275227447326391,100,0.00150540088918019,0.0013547269962614
55.9690142884713,17392.5418205099,0.0171439497688953,16,556561.338256316,160.391464159125,0.00873966422608402,0.00646821016350056,100,0.00504677623943035,0.00373511024226421,100,0.0037691287927364,0.00278952560808436,100,0.00326638514093519,0.00241744591324773
119.604730582185,17419.0070271792,0.0087920098956478,4,139352.056217434,751.941987494826,0.005518096384692,0.00316722069544159,552.996399864224,0.00405814209817544,0.00232925102106592,290.25095011878,0.00212999505964531,0.00122255284500137,281.075579178246,0.00206266196472951,0.00118390568177003
96.1641346427168,17419.0070271792,0.000800478172408303,8,278704.112434868,407.466816560135,0.000151786570488868,0.00018525540832191,401.978565326297,0.000149742127116035,0.000182760166545215,395.21406092559,0.000147222263209796,0.000179684674323719,377.939331504142,0.000140787206836026,0.000171830692299765
55.8675392663988,17419.0070271792,0.000595381624093876,16,557408.224869735,159.805742125118,0.00826951241221278,0.000152091289056728,156.996189746532,0.00812412571985421,0.000149417364845688,140.445707554581,0.00726768329110038,0.000133665839665113,103.445179051657,0.00535300659898377,0.0001
119.741196863958,17445.5125043951,0.0050320580990367,4,139564.100035161,728.093964690517,0.000959430435683957,0.00147427154846102,682.940757167759,0.000899930750661157,0.00138284366634576,662.24181545684,0.000872655157637467,0.00134093168475059,160.581519844866,0.000211602904321614,0.000325151391711568
97.1286264693254,17445.5125043951,0.00795745447979882,8,279128.200070321,277.29029261576,0.00262001313435389,0.00339233186390263,162.351460338046,0.00153399873632301,0.00198618576532374,100,0.000695720951091319,0.000900803251642379,100,0.000674592936077431,0.000873447190860531
51.7763351279248,17445.5125043951,0.00485286447300463,16,558256.400140642,353.190616929941,0.000240923339672246,0.00115184280977233,341.06933176839,0.000232654998549186,0.00111231227161734,338.899972608564,0.000231175204838139,0.00110523744960825,304.402580389745,0.000207643359582494,0.000992732837995013
120.920675228654,17472.0583134347,0.000528790126273869,4,139776.466507478,235.168190819181,0.000201448860953758,0.000141341719931005,222.911654011005,0.000190949714063848,0.000133975247506181,149.669255590665,0.000128209095598813,0.0001,126.457637392504,0.00010832564949743,0.0001
100.399593489072,17472.0583134347,0.0108302158912387,8,279552.933014956,119.737092760788,0.0080381785133972,0.00303806490790046,117.947175286924,0.00791801795289398,0.00299264969578865,117.069941185926,0.00785912756112581,0.00297039181331625,100,0.00194181919900619,0.00073391910320922
52.2456814950492,17472.0583134347,0.00991960431465925,16,559105.866029911,285.989918283545,0.000262959094296355,0.00279285538002189,254.08462608689,0.000233623141512961,0.00248128192492459,203.238974483909,0.00018687210016621,0.00198474501032848,169.740779301971,0.000156071521186109,0.0016576159450929
126.012002090727,17498.6445156688,0.0138495554385131,4,139989.15612535,109.144419511175,0.00082671866070427,0.00605079632213886,100,0.000331654573709713,0.00242739685241134,100,0.000302679229910964,0.00221532482352932,100,0.000239856303307649,0.00175552059833678
95.554621525769,17498.6445156688,0.000509554260395585,8,279978.312250701,900.003761115009,0.00644832063272264,0.000129062386630638,899.3170779026,0.00644340070492008,0.000128963914848539,507.543786334639,0.00363643488042446,0.0001,259.119933365556,0.00185653492225497,0.0001
51.4615380150187,17498.6445156688,0.000463814311845135,16,559956.624501402,552.550955768891,0.0014891184726735,0.000113951765601913,499.251876467405,0.00134547806677847,0.000102959975382477,344.792630161133,0.000929212173925502,0.0001,252.35944845393,0.000680105812003377,0.0001
123.039710017678,17525.2711725612,0.0142547141553876,4,140202.169380489,174.142509684535,0.000318233311430501,0.00439153046891013,136.85594563137,0.000250094711774394,0.00345123689890776,115.634806894501,0.000211314558296684,0.00291608165440857,100,0.000148870936702993,0.00205437718486352
97.7762834317326,17525.2711725612,0.000702230264015188,8,280404.338760979,181.955538169109,0.000268978488483089,0.000230129718510185,126.165755562861,0.000186506410143369,0.000159569145877393,100,0.000142835636021555,0.000122205775250797,100,0.000139455196496933,0.000119313575206738
51.3601744204062,17525.2711725612,0.0184507629392625,16,560808.677521957,574.082305757703,0.00225042414758157,0.00463588604293321,533.320365590634,0.0020906358149083,0.00430672120435839,522.718007862087,0.00204907417537627,0.00422110399978163,423.667825950416,0.00166079375119185,0.0034212442039493
119.74404182122,17551.9383456693,0.00156964447980022,4,140415.506765355,566.053970589449,0.00938038973164234,0.000552320129199818,352.397556313994,0.00583977251367284,0.000343847537418322,274.986821861263,0.00455695692309739,0.000268314975019965,252.561498847215,0.00418533463854616,0.000246433744699173
100.117255841811,17551.9383456693,0.00184468669692911,8,280831.013530709,128.839341691527,0.000113999110485343,0.000711098015353664,100,0.0001,0.000504460210280983,100,0.0001,0.000294962466860166,100,0.0001,0.000147624653059442
51.6636012973814,17551.9383456693,0.000559608273775992,16,561662.027061418,395.407797683148,0.00200063204193838,0.000154440199164694,380.400229102649,0.00192469873270761,0.000148578473892378,185.293294763383,0.000937522489015286,0.0001,108.292096240399,0.000547922015945742,0.0001
121.957762212106,17578.6460966444,0.00852758391074032,4,140629.168773155,182.463571155461,0.000445310345169781,0.00272247189885338,154.184968166674,0.000376295174754604,0.00230053725464865,121.845896139889,0.000297370251628725,0.00181801784394993,100,0.000134815842300973,0.000824216967258445
100.592529834774,17578.6460966444,0.0020098769210923,8,281258.33754631,124.396362597012,0.000151067220577507,0.000703174726508444,100,0.000111449605210564,0.000518766052382652,100,0.0001,0.00033660156540758,100,0.0001,0.000248088596009011
53.2708112306728,17578.6460966444,0.00853363370673212,16,562516.675092621,282.464250002416,0.000347869921083804,0.00237448808813467,278.372326798917,0.000342830497504112,0.00234009002571018,209.307808347722,0.000257773827206535,0.00175951079710438,142.344266331567,0.00017530462242592,0.0011965930726302
121.067430376436,17605.3944872314,0.00328123455195864,4,140843.155897851,283.675892442171,0.000991741669943364,0.000857651122276762,266.609743876632,0.000932077767832472,0.000806054205301659,253.424642431497,0.00088598215352772,0.000766191046841488,171.83858185755,0.000600754194037998,0.000519527941947407
96.424333218717,17605.3944872314,0.0210681292891237,8,281686.311795702,448.951677826243,0.000834652324285424,0.00832264115056005,375.378316748885,0.000697871062823085,0.00695874228854396,104.334029545679,0.000193968849128721,0.00193413841753518,100,0.000172706413515153,0.00172212244819115
51.2944500398777,17605.3944872314,0.00595485601618809,16,563372.623591404,671.426273482856,0.00126343001624933,0.00220826608825045,446.421543745,0.000840036204335693,0.00146824393838927,353.233965117372,0.000664684138696357,0.001161757615383,156.407636920795,0.000294313927024789,0.000514411923090168
119.502207149924,17632.1835792691,0.0109078553915979,4,141057.468634153,766.004491327439,0.00016994299032076,0.00312085973582787,641.491135803254,0.000142318906895371,0.00261356673398809,561.342878326269,0.000124537503915561,0.00228702626002399,437.719965636112,0.0001,0.00178336110530422
96.5433623933867,17632.1835792691,0.0127285363525131,8,282114.937268306,501.85644983688,0.00148521737427826,0.0043601664965104,408.008116524423,0.0012074782414485,0.00354480513412217,258.531738537983,0.000765110879821872,0.00224614314516489,148.510021953474,0.000439507482530987,0.00129026621522555
54.4403479939606,17632.1835792691,0.00691131431470388,16,564229.874536612,174.530886713513,0.000535398348408815,0.00235227004741678,131.845465675137,0.000404454740916608,0.00177696994288708,100,0.000274118994309447,0.00120434047220813,100,0.000200031380228872,0.000878836899019587
122.900467962941,17659.0134346906,0.00975435061411823,4,141272.107477525,189.425620681757,0.00154258448790538,0.00368649535751954,132.832588413465,0.00108172004208017,0.00258511345377212,100,0.000595557497853012,0.00142327371251626,100,0.000449018846854007,0.00107307308438823
102.629838078385,17659.0134346906,0.00179230990912522,8,282544.21495505,101.416309578051,0.001008516259456,0.000525497058160641,100,0.000940728057268927,0.000490175366027963,100,0.000888084120032798,0.000462744738223805,100,0.000254573430060322,0.000132647924441718
53.6901882656002,17659.0134346906,0.00732909117063234,16,565088.429910101,236.979697703776,0.00365257613105962,0.00264638383434174,205.856595622092,0.00317287470140301,0.00229882800984873,100,0.00133386721658838,0.000966420551544769,100,0.000933459079393524,0.000676314723934283
123.462884721832,17685.8841155232,0.000448697357908723,4,141487.072924186,195.371103997618,0.00137772143095568,0.000101886670227114,194.508458077241,0.00137163820908965,0.000101436797556009,163.358972730774,0.00115197771351508,0.0001,100,0.000538570747906069,0.0001
97.7846169405411,17685.8841155232,0.0183968199397345,8,282974.145848371,174.789889932611,0.000120224719183677,0.00527176247896595,153.115658574008,0.000105316657970212,0.00461805533560221,144.426233787043,0.0001,0.0043559773425708,100,0.0001,0.00229067220442017
